Best_dup0,EW_dup0,EG_dup0,ONS_dup0,OLMAR_1_dup0,OLMAR_2_dup0
1.03734,0.9981233333333334,0.9978280637216101,0.9971831531578614,0.98343,0.98343
1.02734,1.006056111111111,1.0060112549921718,1.0076362425902359,0.98876,0.98876
1.03333,1.0001202777777778,1.0004051928018813,1.0068375599764883,1.0,1.0
1.0423,0.99918,0.999433958194847,1.0009548690933965,1.0,1.02841
1.04167,0.9966977777777778,0.996989463350474,0.9959742977908805,1.0,1.0
1.06452,1.0025530555555555,1.0029226247322045,0.9981744764374282,1.0028353555500495,1.00457
1.03825,1.000966111111111,1.0007491677414642,0.9971152883158948,1.01961,1.01961
1.06452,1.0061444444444445,1.0066350387881917,0.9955966310549343,0.990842881579807,1.01395
1.01835,0.9864208333333333,0.9859856695600339,0.9816709372601801,0.99793,0.99793
1.04054,0.9936208333333333,0.9936042789001053,1.0002149246339862,1.0,1.0
1.02797,0.9897955555555555,0.9898965856856393,0.992195724137772,1.0,0.98507
1.04545,1.0050005555555555,1.0047140193866664,1.0015834289718126,1.03194,1.03194
1.06452,1.0140108333333333,1.0140062461470236,1.0156621214376036,1.02395,1.02395
1.0339,1.0059008333333332,1.0057902737194722,0.9952974405038381,1.01754,1.01754
1.01961,0.9944894444444444,0.9944010665266725,1.0008250674083103,1.0,1.0
1.06731,0.9997638888888889,0.9999364051058948,0.9889727494945061,1.0,1.0
1.03968,1.0081652777777779,1.0083842682676043,1.0042606677211976,0.99306,0.96951
1.02413,1.0051144444444444,1.0049602401886248,1.010592280892457,0.99371,0.99371
1.02356,0.9902275,0.9900057021674795,0.9902837005267863,0.96835,0.96835
1.0915,1.0057866666666666,1.0062476258142332,1.0030093197986039,1.0915000000000001,1.0915000000000001
1.08982,1.0090947222222222,1.0093466711095105,1.018193256162044,1.0,1.0
1.03401,0.996315,0.9966151525382604,0.9826363857350869,1.0,1.0
1.02174,0.9935652777777778,0.9933848540024726,1.00877602258762,0.99664,0.99664
1.06931,1.0049127777777778,1.0051013502104753,0.9917455759937279,1.00713,1.00713
1.03704,1.0069508333333332,1.0067087285759388,0.992205833729135,1.01416,1.0078662530048665
1.03448,0.9970002777777778,0.9970976005308692,0.9997901171772927,1.03448,1.03448
1.02841,0.9977688888888889,0.9979310020479297,0.9920822061936782,1.0,1.0
1.03333,0.9949497222222222,0.9953779453716297,0.9881439524001073,0.98011,1.0
1.03727,0.9919119444444444,0.9918647080314869,0.9890467289108885,1.0106,1.0106
1.02632,0.9953263888888889,0.9950221686880532,1.0090269795661428,1.01667,1.01667
1.03333,1.0051475,1.0052656267605034,1.0128014522874464,1.0,1.0
1.01985,0.9994808333333334,0.9991827628651021,1.0057082757790141,0.9881,0.9881
1.0396,0.9935280555555556,0.9937086093179414,0.9907816742185955,0.98193,0.98193
1.0,0.9714016666666667,0.9709767288949792,0.9704523804364645,0.9018399999999998,0.9018399999999998
1.02212,0.9994752777777778,0.9993181794199825,1.0087500317852105,0.97959,0.97959
1.06667,1.00271,1.0032426488766721,0.9922514118879747,0.98611,0.98611
1.00866,0.9900047222222222,0.9896554633663373,0.9912022044919149,0.98592,0.98592
1.0297,1.0025775,1.0021091648664546,1.000052137901417,1.0056978801527314,1.00714
1.03546,0.9932219444444444,0.9936785554407757,0.9776613406620517,1.03448,1.03448
1.02727,0.9999688888888889,0.9996305924982309,1.0117235344457849,1.01231,1.01231
1.02058,1.0034933333333333,1.0033103889117823,1.0066665796268477,1.00709,1.00709
1.03448,0.9849555555555556,0.9852985542800581,0.976999445742562,1.00704,1.00704
1.02098,0.9907041666666667,0.9901819082243731,0.9994417202470826,1.0021806029360798,1.00467
1.00923,0.9823636111111111,0.9818959076662621,0.9831480259243276,0.9613044221168948,0.95946
1.0597,1.0057369444444444,1.0057456614492701,1.0041722085957205,0.99296,0.99296
1.07143,1.0137752777777778,1.0144335514300473,1.0114167065185813,1.02128,1.02128
1.14765,1.018806111111111,1.0190485973029855,1.01103564795488,1.0186,0.9900631377755358
1.11111,0.9963008333333333,0.9967109804470796,0.9998917603017078,0.98889,0.98889
1.01316,0.9954561111111111,0.9954565461937419,0.9975309705232858,1.01124,1.01124
1.01678,0.9919266666666666,0.9918288158941174,0.9921683801505717,0.99024,0.9742525335294488
1.03226,0.9898388888888889,0.9898562736417263,0.9865132348082455,1.0,1.0
1.01967,0.9950036111111111,0.9943446341599955,0.9999479912252639,1.00238,1.00238
1.04327,1.0070625,1.0068555786545772,1.001964880058983,1.0,1.0
1.025,0.9946316666666667,0.9948430882363274,0.9850827695664399,1.025,1.025
1.01603,0.9834894444444444,0.9827767117045878,0.9920785525141712,0.98965,0.98965
1.02033,0.9974938888888889,0.997522326942504,1.0007247945986268,1.0,1.01987
1.01619,0.9843519444444444,0.984043481390478,0.9891526880965619,0.96429,0.96429
1.07654,1.0235341666666666,1.0235616846552493,1.0285699893658276,1.03704,1.03704
1.12583,1.0102558333333334,1.0111320352113953,0.9867491212530868,1.02344,1.0183848253296672
1.03659,1.0038486111111111,1.0039149192310282,1.0040275529748304,1.01882,1.0208981153480303
1.06186,1.0065505555555556,1.006530875497335,0.9988138060233854,1.06186,1.06186
1.13095,1.0156691666666666,1.0160044799688024,1.027906874170559,1.00488,1.00488
1.06316,0.9977008333333334,0.9980131378262902,0.9868351408647825,0.98318,0.98318
1.06358,0.9979091666666666,0.9983882925357414,0.9938164222182407,1.01866,1.01866
1.03937,1.0108002777777778,1.0105786320948713,1.0128891011657422,1.00909,1.00909
1.05419,1.0155272222222222,1.0158182071645825,1.0149195509635278,1.05172,1.05172
1.10206,0.9971375,0.9974879650557377,0.9908337826441335,1.0,0.98765
1.02712,0.9953844444444444,0.9952428874826532,0.9973451095988158,0.99333,0.99333
1.125,1.0016483333333333,1.0020560238860827,0.9875853180589235,0.9983584559062739,0.9981494174177804
1.0101,0.9814041666666666,0.9813346465181944,0.993001921131306,0.97368,0.97368
1.04865,1.0050544444444445,1.0047166166851242,1.0026171663869126,1.04865,1.04865
1.1134,1.0012563888888888,1.0016646936999336,0.9908986282048227,1.02871,0.98086
1.0625,1.002526111111111,1.0027717558151235,0.996625467997285,1.0,1.0
1.07143,1.007875,1.0084138483224498,0.9939712710065525,1.0173109813988728,1.0033651007155764
1.04386,1.0014780555555556,1.0015538067278074,0.9866638738963197,1.017627742935821,1.02688
1.04643,0.9994647222222223,0.9995270495165726,1.0014639602660105,1.03008,1.028508124795377
1.03846,0.9898233333333333,0.9899272113010515,0.9873425914720054,1.03846,0.98507
1.02655,0.9925558333333333,0.9925555470836738,0.9819272315662108,0.9661362700377115,0.9520799999999999
1.05556,1.0094408333333333,1.009667957645175,1.003974286890551,0.96644,0.96644
1.08597,1.0042327777777778,1.0049402752930006,0.9950228963550518,0.97569,0.9756899999999998
1.075,0.9992269444444445,0.9990013261490751,1.0131890643907355,1.02135,1.02135
1.07641,1.0202252777777778,1.019890877885716,1.0495865956380934,1.02077,1.02077
1.08856,1.0148905555555556,1.015295542843685,1.0078389887151018,0.96,0.96
1.02869,0.9991636111111111,0.9987901267818361,1.0048526151515071,0.95833,0.95833
1.1087,1.0005638888888888,1.0004035894339403,1.0153294618228086,1.1087000000000002,1.1087000000000002
1.08276,0.9940608333333333,0.9947892860327011,0.9776233835913147,0.98239,0.99042
1.07643,0.9939163888888889,0.9942576976497189,0.9938912954577996,1.01075,1.000278747383836
1.08876,1.0046730555555556,1.0049023668329617,0.9996643225544809,1.0,1.01961
1.0431,0.998495,0.9982705553724888,0.9954295751870034,0.9923573747826913,1.01087
1.08605,1.0031891666666666,1.0035160440228594,0.9990846501963723,1.00674,1.00674
1.08197,1.0059777777777779,1.0059738807813714,1.0023731296052796,1.00274,1.00274
1.01942,0.9904427777777778,0.9902469552363599,1.0074657107743648,0.97018,0.97018
1.0122,0.9895463888888889,0.9892179457922062,0.9959280104353313,0.97421,0.9876134823332975
1.06906,1.0083822222222223,1.008700853562112,1.005923307571253,1.01471,1.01471
1.02381,0.992305,0.9922779550429508,0.9827916705148401,0.9275399999999999,0.9537432185310002
1.03191,1.0006652777777778,1.000475303501106,0.9968596487977144,1.0125,1.0125
1.05959,1.009633888888889,1.0098235011663295,0.9885447831763151,0.98969,0.98969
1.03448,1.0015305555555556,1.001703014305186,1.0014529542882356,0.97917,0.97917
1.05036,1.0149966666666668,1.0142252190503225,1.0302147122956042,0.97872,0.97872
1.04497,1.0046458333333332,1.0044998304643908,1.0070905009940234,0.97826,0.97826
1.03563,1.007938611111111,1.0078349650033211,1.0094730211908083,0.98889,0.98889
1.03956,1.0065072222222222,1.0063771347036852,1.010331661350411,1.0,1.0
1.10526,1.0057719444444444,1.0050574369891614,1.0375330493803314,0.98876,0.98876
1.03448,0.9911802777777777,0.991571049957936,0.985253327408215,1.0,0.98864
1.02059,1.0007883333333334,1.0007313823651416,0.9913654907813993,1.00246,1.0
1.06294,1.0107041666666667,1.0108159009898772,1.022828982051359,1.00781,0.9977
1.01095,0.98982,0.9893734701186041,0.9891994879125545,0.99048,0.97674
1.01515,0.9920430555555556,0.9920022251269386,0.9861765119166632,1.00952,0.97872
1.03125,1.0007677777777777,1.000633329666886,1.0039018315943327,0.98641,0.98641
1.03846,1.0021427777777778,1.0020746557770333,0.9982824891422357,1.025,1.025
1.07317,0.9975127777777778,0.9978032666887029,0.9885155355221933,1.02319,1.02319
1.00719,0.9842677777777777,0.9843008920529847,0.9847562555058932,0.9902,0.96317
1.01485,1.001205,1.0011357461246622,0.9954718763420926,0.98824,0.98824
1.01143,0.9941333333333333,0.9940443041333861,0.990719677341108,1.00595,1.00595
1.04709,1.0064475,1.0063303838102475,1.0110944107630095,0.99219,0.99219
1.05629,1.0066472222222222,1.0065062311941628,1.002204030443549,0.9875,0.9875
1.01676,0.9983616666666667,0.9983433857814028,1.0047439100729212,0.98734,0.98734
1.01684,0.9960208333333334,0.9959229290212523,0.9897964192952423,0.97692,0.97692
1.02431,0.9965755555555555,0.9965550896132803,0.9836957239936113,1.00787,1.00787
1.02564,1.0023294444444444,1.0023368754574036,1.010785423400016,1.00735,1.00735
1.0102,0.9969369444444445,0.9967172669023259,0.9969503276895157,0.99429,0.99429
1.02273,0.9957633333333333,0.9958378965709176,0.988437248679787,0.9918,0.9918
1.03497,1.0049233333333334,1.0050384354722164,1.000009499821334,1.0,1.0
1.02326,1.0023822222222223,1.0023673823796573,1.0020820994076804,0.99174,0.99174
1.04651,1.0071519444444446,1.006594795504006,1.031939180975203,1.01567,1.01567
1.00826,0.9815397222222222,0.9813281834213172,0.9796485070560754,0.9248599999999999,0.9248599999999998
1.01515,0.9942208333333333,0.9941091540238972,1.001663533494904,0.975,0.975
1.02878,0.9993752777777778,0.9990425950923736,1.0081796572594817,0.97115,0.97115
1.06369,1.0055786111111111,1.0050615771599285,1.0134712108520851,0.9967,0.9967
1.0,0.9778577777777778,0.9775898828932997,0.9727199572403712,0.9006599999999999,0.9006599999999999
1.02857,0.9940830555555555,0.9938027106845552,1.0091647584650882,0.9485299999999999,0.9485299999999999
1.03571,0.9866811111111111,0.9868472715622091,0.9932579404604694,0.97674,0.97674
1.11429,1.0066883333333334,1.0071976031773173,0.9980049469288588,1.01984,1.01984
1.03191,1.0046183333333334,1.004508950382773,0.994398929590368,1.0,0.96498
1.08065,1.0117408333333333,1.0116455433309668,1.0166789351976377,0.98551,1.0806500000000003
1.02439,0.9900005555555556,0.9899718763721995,0.9831606370969721,1.0,1.0
1.03175,0.9947891666666667,0.9945903107778221,1.0008521163938955,0.9570299999999999,0.9570299999999999
1.02913,1.0032744444444444,1.0031416254698045,0.9975282146737299,1.02449,1.02449
1.01802,0.9959836111111111,0.9959000517860745,0.9952290316786757,0.99602,0.99602
1.05556,1.0019463888888889,1.0022503713994757,0.9906317291079169,1.0,1.0
1.02013,0.9983411111111111,0.998185669722274,1.0004442711966994,0.97312,0.97312
1.03571,1.0026144444444445,1.0023165118281823,1.0086868278581234,1.01105,1.01105
1.10256,1.02286,1.0235803877269563,1.0187823416360395,1.1025600000000002,1.1025600000000002
1.06202,1.0149502777777777,1.0148909151529644,1.007897484428327,1.03806,1.03806
1.03721,0.9792352777777777,0.978935493690395,0.9857633589448757,1.0,1.0
1.03876,1.0061147222222222,1.0064890086226879,1.0073915268656426,1.02048,1.02048
1.03333,0.9888936111111111,0.9885035941509781,0.985288814023328,0.99329,0.99329
1.03704,1.0030661111111112,1.003218132183718,1.004670767726747,1.00647,1.00647
1.0996,1.0135975,1.01401773702444,1.0064616085323914,1.052264114095151,1.01929
1.05797,0.9832641666666667,0.983336587051863,0.9714028959038846,0.98276,0.98276
1.06507,0.9946738888888889,0.9949388652911619,1.0075759286414046,0.9848,0.9848
1.10289,1.0085916666666666,1.0087529526551233,1.0090413397296383,1.01852,1.0010467329456498
1.04895,0.9976875000000001,0.9972955326655011,1.0270733035433453,0.9833764744360737,0.98324
1.04124,0.9986994444444445,0.9986610517179084,0.9950317703357409,0.9767628583973652,0.96591
1.03646,0.9984111111111111,0.9984873725856082,0.9979908782631814,0.98824,0.98824
1.04,1.0009313888888889,1.0009447290528388,1.002082415338027,1.0,1.0
1.02703,1.0048172222222223,1.0045465055856202,1.0061560572855768,1.0,1.02381
1.03195,0.9959736111111112,0.995911530438187,0.986016209090567,1.0,1.0
1.04,0.9910280555555555,0.99153649326267,0.9876083894871324,1.0283,1.0283
1.07143,1.0003947222222223,1.0000232581810549,1.0117732138612354,0.9841574637097433,0.97222
1.11111,1.0165144444444445,1.016616186274952,1.0313889511773686,1.05714,1.05714
1.01905,0.9986536111111111,0.998567476599025,0.9948766787341183,1.00627,1.00627
1.01645,0.9974216666666667,0.9973348113536141,0.9983158634361827,0.98969,0.98969
1.08333,1.0072663888888889,1.0069298529104336,1.0184834356393626,1.0,0.9976777817222471
1.0597,0.9957558333333334,0.9953811416432892,0.9900376464987858,1.0,1.0
1.06371,0.9901605555555556,0.9899192916479213,0.9969581448192797,0.97175,0.97175
1.02108,0.9906227777777777,0.9907106730961779,0.9885634604965567,1.0,1.0
1.03265,0.9973547222222222,0.9969577678496808,1.0007041893659538,1.0,1.00699
1.01107,0.9786638888888889,0.9779812191531425,0.9708623399317271,0.95185744591055,0.95941
1.06154,1.0101319444444445,1.0100618063818418,1.0093335234472653,1.05842,1.05842
1.04135,1.0044727777777778,1.0043349809169018,1.0095430101304976,0.96667,0.9666699999999999
1.07018,1.0053966666666667,1.0052914533829496,1.0150234988721163,1.01724,1.01724
1.05031,0.9955988888888889,0.995935757939609,0.9888409399712342,1.0,1.0
1.03974,1.0031541666666666,1.0034921307610085,0.9969295233628144,0.97436,0.981917107798729
1.08696,0.9970994444444444,0.9976361006162732,0.9895712802712401,1.00658,1.00658
1.01734,0.9950322222222222,0.9947274393122076,0.9975007573657537,1.008033579733855,1.0077344606615213
1.04065,1.0145672222222222,1.0145009402344751,1.0167643586801485,1.0,1.0
1.08333,1.0013444444444444,1.001741974059508,1.0014921528825314,0.98214,0.98214
1.0625,1.0208205555555556,1.020602508670482,1.0351274316127785,1.05455,1.05455
1.04268,1.0060538888888888,1.0057328345740157,1.0065429347915442,1.0,1.0
1.05085,0.993805,0.9934347640648715,0.9925786835367384,0.96791,1.00962
1.04167,1.00114,1.001242182463698,0.9933785000118036,1.04167,1.04167
1.01818,0.9864447222222222,0.98594604267627,0.991234847761948,0.9911,0.9911
1.04348,1.0088930555555555,1.0092059002729292,1.0101831879268062,1.04348,1.04348
1.06557,1.00538,1.0054959278276439,1.0054341073218438,1.0,1.0
1.02,0.9946455555555556,0.9944474783203042,0.9919993221989499,0.98039,1.01149
1.05724,1.0143030555555554,1.0143067460246908,1.0279008843471655,0.97,0.9699999999999999
1.04348,1.0122747222222221,1.0127239217112913,1.0107765892146914,1.02062,1.02062
1.03067,0.9998925,1.0001581243158422,0.9983251182987127,1.0303,1.0303
1.03922,1.0040377777777778,1.004098047839859,1.0155187839898348,1.01639,1.00578
1.03226,0.9998386111111112,0.9998858807148493,0.9937137230510347,0.99387,0.99387
1.06122,1.0067319444444445,1.006982886063821,1.0072592944590095,1.01235,1.01235
1.02951,0.9987369444444445,0.9988237560915353,0.9930427919596932,1.0061,1.009831296053929
1.01818,0.9961566666666667,0.9959619426701467,0.9935981196213434,1.0023987534001937,1.00599
1.03846,0.9992497222222222,0.9995998510025902,0.9917949866631529,1.00571,1.00571
1.03614,1.002331388888889,1.0019880371805105,1.012107126763105,0.98333,0.98333
1.03846,1.007615,1.0079723234282547,0.997085302669028,1.01695,1.01695
1.01695,0.9999075,0.9996377397457975,1.0077992519826913,1.01695,1.01695
1.03704,0.9905913888888889,0.9908417793234552,0.9840787786892561,0.9415599999999998,1.0
1.03374,1.0025147222222222,1.0022256298068304,1.0063344096834033,1.03103,1.03103
1.06213,1.0112766666666666,1.0112936929650107,1.0115891687415883,1.06213,1.06213
1.04735,1.0124283333333333,1.0119528836462084,1.0184210894863477,1.0,1.0
1.04444,1.0073105555555555,1.0074039859065542,1.008579923647494,1.03529,1.03529
1.14815,0.9953805555555556,0.9964809694529855,0.9917284524998908,1.1481500000000002,1.01786
1.02273,0.9939613888888889,0.9942071769839897,0.9836640489332855,0.98660740525184,0.99593
1.01676,0.9925130555555556,0.9925794004509865,1.000349169072153,1.01676,1.01531
1.12069,1.0047177777777778,1.0045612899282546,1.0052922413671355,1.00345,1.00345
1.03867,1.004925,1.0048251216628636,1.0047715471369545,1.0,1.0
1.03723,1.0073086111111111,1.0070083698857408,1.0120388942597456,1.0,1.02083
1.04075,1.0008986111111111,1.000595261117958,0.998790703835365,0.9642899999999999,0.96429
1.04975,1.0091597222222222,1.008734866931327,1.0152777876146544,0.96296,0.9629599999999999
1.05405,1.0066472222222222,1.0067371139847368,1.018246083237298,1.03846,1.03846
1.03261,0.9919069444444445,0.9918870006714372,0.9904794837980243,0.98555,0.98555
1.03265,1.0073838888888889,1.0071059287429087,1.0135427578931404,1.02703,1.02703
1.03746,0.9973280555555556,0.9969601686122326,1.0008754640360993,0.9615399999999998,0.9615399999999998
1.0237,0.9941441666666667,0.9941624321068202,0.9902827308708897,1.0,1.0
1.01689,0.9987141666666667,0.9987970236850895,0.9917167547664213,1.0,1.0
1.0,0.9892402777777778,0.9894204347809925,0.9849023504212171,0.98396,1.0
1.05,0.9916916666666666,0.991635906376576,0.9921969065149878,0.97537,0.97537
1.04762,0.9961958333333333,0.9962189134979319,0.9947070737959138,1.0202,1.0
1.05556,0.9979586111111111,0.9982324022743632,0.9977536486695803,1.0,1.0
1.02632,1.0026102777777777,1.0027491249935645,1.001785948608965,1.01128,1.01128
1.08,1.001456111111111,1.0015547958846247,1.0076438718637473,1.01115,1.02128
1.02574,0.9941655555555555,0.9938535119756108,0.9946855717851502,1.0,1.0
1.01634,0.9886980555555556,0.9883369471674066,0.9840692125011997,0.97994,0.97994
1.04,0.9958436111111111,0.9959857847400905,0.99402219209969,0.9473699999999999,0.9473699999999999
